# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.418080,-0.890000,-0.087000,-2.301000,-7.466000,-106.153000,-50.076000,28.44
1.429957,-0.419000,-0.524000,-2.076000,-38.519000,-124.458000,6.992000,28.48
1.441931,0.071000,-0.478000,-1.690000,-70.580000,-136.992000,49.405000,28.53
1.448860,0.623000,-0.327000,-1.338000,-82.046000,-139.359000,81.740000,28.53
1.460620,0.659000,-0.547000,-0.957000,-97.802000,-134.183000,99.542000,28.58
1.467245,0.999000,-0.340000,-0.769000,-103.328000,-96.305000,104.672000,28.48
1.479152,1.342000,-0.432000,-0.309000,-95.893000,-70.748000,92.855000,28.53
1.491387,1.625000,-0.531000,1.068000,-33.893000,-12.305000,69.725000,28.58
1.498403,2.044000,-0.880000,0.416000,-12.611000,19.115000,23.634000,28.48
1.510388,1.328000,-0.384000,-0.451000,-14.580000,21.832000,-18.947000,28.58
1.517216,0.532000,-0.062000,-0.876000,-16.366000,11.908000,-43.038000,28.62
1.529479,0.512000,-0.226000,-1.076000,-25.618000,6.122000,-63.053000,28.53
1.541678,0.527000,-0.313000,-1.151000,-20.931000,-35.069000,-71.878000,28.58
1.548227,0.532000,-0.606000,-0.739000,3.374000,-72.626000,-70.748000,28.48
1.560394,1.124000,-1.049000,0.145000,26.916000,-84.489000,-60.305000,28.53
1.567295,1.844000,-1.328000,1.575000,40.137000,-68.153000,-31.908000,28.53
1.579818,3.029000,-1.790000,3.382000,50.260000,16.656000,2.260000,28.67
1.591872,4.000000,-2.156000,4.000000,59.115000,78.290000,31.817000,28.48
1.598939,4.000000,-2.275000,4.000000,70.000000,66.321000,55.603000,28.62
1.611153,0.726000,0.059000,0.024000,41.710000,-166.977000,-14.137000,28.53
1.618184,-0.595000,0.276000,-1.725000,22.489000,-140.015000,28.061000,28.48
1.630297,0.120000,-0.549000,-1.252000,-10.046000,-59.481000,27.771000,28.53
1.642380,1.021000,-0.716000,-1.158000,6.931000,-63.298000,0.824000,28.44
1.649503,0.401000,-0.205000,-1.025000,0.198000,-41.481000,-10.931000,28.58
1.661421,0.638000,0.045000,-0.868000,-18.489000,20.870000,-10.763000,28.48
1.668449,0.919000,-0.204000,-0.647000,-18.702000,29.313000,-13.908000,28.62
1.680417,0.692000,-0.025000,-0.676000,-15.710000,18.290000,-14.870000,28.53
1.687333,0.648000,0.113000,-0.770000,-5.969000,18.290000,-9.176000,28.48
1.699641,0.729000,0.079000,-0.762000,-5.099000,25.405000,-2.061000,28.48
1.711615,0.676000,-0.039000,-0.685000,-1.191000,19.084000,2.702000,28.53
1.719077,0.715000,0.031000,-0.716000,0.519000,21.053000,6.947000,28.53
1.731157,0.652000,-0.020000,-0.775000,-1.817000,25.908000,9.374000,28.67
1.738540,0.587000,-0.172000,-0.783000,2.076000,37.374000,8.962000,28.48
1.750736,0.527000,-0.268000,-0.830000,-1.756000,38.397000,6.092000,28.44
1.758075,0.516000,-0.174000,-0.975000,-5.450000,60.473000,1.313000,28.58
1.770570,0.479000,-0.249000,-0.939000,-7.511000,72.733000,-2.550000,28.67
1.782348,0.377000,-0.184000,-1.018000,-9.206000,98.672000,-4.977000,28.58
1.789357,0.325000,0.097000,-1.323000,4.015000,129.832000,-0.611000,28.53
1.801847,0.581000,0.312000,-1.420000,30.855000,161.557000,0.473000,28.62
1.808755,0.195000,0.658000,-2.085000,55.908000,159.908000,-12.382000,28.58
1.820645,-0.815000,0.960000,-3.000000,62.977000,105.878000,-40.031000,28.53
1.827605,-1.333000,1.364000,-3.216000,63.282000,46.229000,-69.573000,28.62
1.839737,-1.549000,1.324000,-3.297000,62.046000,-27.511000,-90.748000,28.48
1.851560,-1.614000,1.055000,-3.206000,45.298000,-73.710000,-93.099000,28.58
1.858710,-1.384000,0.813000,-3.068000,14.855000,-113.405000,-79.115000,28.53
1.870407,-1.026000,0.527000,-3.021000,-8.076000,-145.176000,-52.534000,28.53
1.882306,-0.487000,0.362000,-2.741000,-31.924000,-172.076000,-21.664000,28.48
1.889025,0.262000,0.155000,-2.443000,-54.763000,-187.924000,20.046000,28.48
1.901219,1.158000,-0.150000,0.669000,-21.634000,-139.053000,66.824000,28.53
1.908086,1.966000,-0.990000,1.014000,-41.023000,-11.237000,67.695000,28.53
1.920184,1.728000,-0.540000,-0.298000,-69.863000,39.649000,47.298000,28.48
1.932257,1.259000,-0.397000,-1.288000,-115.328000,-14.977000,20.443000,28.58
1.938928,1.610000,-0.521000,-0.989000,-147.725000,-87.618000,1.328000,28.53
1.950906,1.629000,-0.531000,-0.148000,-103.405000,-149.710000,8.947000,28.53
1.957794,1.872000,-1.102000,0.919000,-50.641000,-149.618000,22.031000,28.58
1.969710,2.179000,-1.345000,1.994000,-11.450000,-142.092000,27.282000,28.48
1.981943,2.439000,-1.404000,3.736000,13.466000,-93.496000,3.817000,28.53
1.989095,3.329000,-1.528000,4.000000,49.985000,72.397000,-23.176000,28.44
2.001036,2.616000,-2.068000,4.000000,41.344000,299.588000,-48.137000,28.58
2.008035,4.000000,-0.684000,-3.239000,45.588000,189.481000,25.405000,28.58
2.019946,1.315000,0.820000,-1.162000,9.603000,-308.153000,78.305000,28.53
2.032125,-0.961000,0.323000,-1.235000,69.527000,65.878000,23.725000,28.48
2.039089,1.505000,-1.572000,-1.293000,24.977000,68.855000,7.282000,28.48
2.051452,1.083000,-0.424000,-0.869000,0.198000,-53.573000,9.924000,28.48
2.058534,0.663000,0.658000,-0.669000,-6.351000,27.924000,-4.519000,28.53
2.070607,0.668000,-0.076000,-0.775000,-0.580000,14.015000,10.183000,28.53
2.077734,0.840000,-0.035000,-0.696000,8.992000,26.244000,10.931000,28.48
2.090154,0.754000,0.041000,-0.738000,16.870000,4.519000,9.878000,28.58
2.097362,0.661000,-0.023000,-0.790000,20.504000,11.359000,10.763000,28.53
2.109497,0.657000,-0.002000,-0.788000,15.924000,21.282000,11.481000,28.53
2.121678,0.688000,0.091000,-0.893000,15.695000,29.115000,13.389000,28.48
2.128913,0.579000,0.001000,-0.802000,17.985000,48.000000,11.511000,28.48
2.141298,0.612000,0.027000,-0.723000,25.634000,52.931000,11.450000,28.53
2.148393,0.394000,0.109000,-0.818000,32.031000,64.595000,8.519000,28.53
2.160685,0.573000,-0.345000,-1.018000,20.901000,77.695000,2.702000,28.58
2.167969,-0.030000,-0.254000,-1.025000,28.855000,78.672000,13.527000,28.48
2.179953,0.366000,0.207000,-1.347000,40.992000,89.908000,1.206000,28.53
2.192130,-0.071000,0.261000,-1.980000,46.611000,80.901000,-11.588000,28.48
2.199180,-0.667000,1.157000,-2.600000,28.382000,60.977000,-37.588000,28.48
2.211228,-0.643000,1.243000,-2.503000,26.565000,57.634000,-54.015000,28.53
2.218062,-0.526000,1.180000,-2.530000,34.214000,24.397000,-61.206000,28.53
2.230309,-0.655000,1.123000,-2.304000,38.656000,-2.550000,-75.466000,28.58
2.242119,-0.596000,0.856000,-2.172000,29.878000,-28.183000,-84.580000,28.58
2.248962,-0.350000,0.570000,-2.105000,11.847000,-30.748000,-83.084000,28.53
2.261037,-0.259000,0.292000,-1.923000,-14.824000,-52.763000,-74.519000,28.44
2.267812,0.010000,0.183000,-1.729000,-32.137000,-58.031000,-58.641000,28.48
2.279888,0.302000,-0.096000,-1.525000,-50.702000,-61.481000,-32.809000,28.48
2.291829,0.726000,-0.289000,-1.314000,-54.580000,-57.267000,-4.992000,28.44
2.298695,0.436000,-0.489000,-0.706000,-57.328000,-46.901000,28.076000,28.48
2.310820,0.866000,-0.771000,-0.927000,-92.351000,-22.611000,39.435000,28.58
2.317809,1.032000,-0.484000,-0.878000,-125.420000,-45.344000,46.748000,28.48
2.329726,0.987000,-0.325000,-0.840000,-137.344000,-56.366000,52.351000,28.53
2.341456,0.856000,-0.315000,-0.645000,-136.260000,-63.634000,52.458000,28.39
2.347902,0.832000,-0.388000,-0.545000,-131.099000,-60.229000,47.130000,28.48
2.359842,0.874000,-0.534000,-0.321000,-117.695000,-62.519000,40.992000,28.62
2.371610,0.959000,-0.630000,-0.104000,-100.382000,-60.565000,36.015000,28.53
2.378911,1.056000,-0.689000,0.058000,-81.832000,-52.015000,31.893000,28.48
2.391613,1.211000,-0.663000,0.172000,-60.840000,-44.504000,25.466000,28.48
2.399445,1.394000,-0.592000,0.293000,-30.137000,-46.427000,18.992000,28.44
2.415007,1.514000,-0.596000,0.514000,-1.450000,-43.710000,10.748000,28.48
2.422079,1.657000,-0.735000,0.918000,24.107000,-32.076000,4.687000,28.58
2.429396,1.746000,-0.868000,1.472000,46.519000,-1.176000,4.336000,28.48
2.441620,1.888000,-1.021000,2.038000,72.672000,55.634000,15.634000,28.53
2.448419,2.912000,-1.753000,3.003000,86.061000,141.084000,15.069000,28.44
2.460691,2.264000,-1.385000,0.448000,45.084000,242.550000,-6.977000,28.39
2.467869,3.249000,-0.763000,-2.144000,52.718000,16.504000,42.947000,28.48
2.480130,0.282000,0.313000,-0.526000,34.947000,-59.511000,65.435000,28.53
2.492879,0.360000,0.566000,-0.822000,67.634000,83.344000,36.427000,28.53
2.499299,1.146000,-0.901000,-1.112000,72.122000,8.061000,29.710000,28.48
2.511304,1.110000,-0.993000,-0.802000,44.366000,-11.588000,39.221000,28.48
2.518640,1.011000,0.005000,-0.768000,18.031000,-6.000000,8.885000,28.44
2.530804,0.601000,-0.410000,-0.820000,5.771000,-7.496000,8.809000,28.44
2.537802,0.761000,-0.193000,-0.778000,-0.656000,7.695000,1.603000,28.58
2.550498,0.722000,-0.218000,-0.758000,1.954000,-6.672000,-1.160000,28.53
2.557159,0.674000,-0.141000,-0.764000,-0.458000,-0.229000,-2.962000,28.53
2.569546,0.715000,-0.099000,-0.742000,-3.511000,1.985000,-3.725000,28.48
2.582093,0.693000,-0.069000,-0.733000,-5.618000,6.992000,-3.099000,28.58
2.588846,0.685000,-0.036000,-0.731000,-2.809000,8.595000,-0.519000,28.53
2.601322,0.687000,-0.085000,-0.716000,0.656000,6.702000,0.931000,28.53
2.608717,0.680000,-0.083000,-0.726000,2.015000,7.878000,2.122000,28.48
2.620932,0.683000,-0.083000,-0.711000,0.870000,10.244000,3.237000,28.48
2.628072,0.626000,-0.117000,-0.709000,2.519000,10.000000,3.420000,28.53
2.640491,0.603000,-0.124000,-0.639000,-16.580000,13.267000,3.817000,28.53
2.647566,0.590000,-0.109000,-0.724000,-5.160000,38.534000,2.351000,28.48
2.659724,0.674000,-0.200000,-0.656000,1.328000,13.344000,0.779000,28.58
2.672169,0.667000,-0.128000,-0.748000,-3.405000,4.870000,0.626000,28.44
2.679591,0.673000,-0.142000,-0.760000,4.656000,4.718000,1.527000,28.58
2.692426,0.666000,-0.173000,-0.672000,6.229000,11.557000,1.008000,28.58
2.698821,0.673000,-0.078000,-0.691000,-3.435000,-7.099000,2.580000,28.53
2.711174,0.674000,-0.119000,-0.717000,0.580000,1.405000,3.160000,28.44
2.718586,0.654000,-0.115000,-0.737000,4.366000,-4.855000,4.580000,28.48
2.730864,0.662000,-0.133000,-0.741000,3.954000,3.389000,5.435000,28.48
2.739337,0.670000,-0.109000,-0.743000,3.573000,3.802000,6.305000,28.53
2.756526,0.669000,-0.111000,-0.782000,3.313000,8.107000,7.664000,28.53
2.758114,0.642000,-0.021000,-0.758000,3.954000,13.405000,10.443000,28.48
2.769843,0.639000,-0.107000,-0.741000,5.954000,20.290000,12.473000,28.48
2.782259,0.628000,-0.195000,-0.784000,6.168000,21.786000,13.466000,28.44
2.792642,0.557000,-0.185000,-0.801000,3.481000,35.542000,13.252000,28.58
2.803817,0.645000,-0.227000,-0.715000,7.267000,36.687000,10.382000,28.48
2.808771,0.597000,-0.231000,-0.781000,9.603000,44.183000,9.634000,28.58
2.820973,0.508000,-0.114000,-0.855000,18.214000,57.420000,7.695000,28.44
2.829631,0.514000,-0.014000,-0.959000,5.863000,71.618000,6.366000,28.62
2.840484,0.419000,0.189000,-1.142000,0.244000,89.573000,16.687000,28.48
2.857625,0.633000,0.188000,-1.034000,6.794000,111.053000,30.565000,28.48
2.859795,0.918000,-0.043000,-0.933000,14.809000,135.893000,45.969000,28.53
2.872011,0.734000,0.184000,-1.064000,20.382000,149.527000,51.878000,28.53
2.879239,0.467000,0.323000,-1.471000,8.397000,157.771000,59.725000,28.58
2.901925,0.225000,0.690000,-1.864000,18.794000,130.702000,51.344000,28.48
2.904359,-0.094000,0.841000,-2.020000,22.260000,98.336000,24.885000,28.53
2.910261,-0.062000,0.937000,-2.057000,21.756000,61.740000,-12.015000,28.62
2.916184,-0.205000,1.020000,-1.994000,24.611000,25.695000,-47.847000,28.48
2.929488,-0.314000,0.761000,-1.958000,19.664000,-3.176000,-75.221000,28.48
2.944294,-0.249000,0.543000,-1.893000,7.740000,-33.878000,-88.412000,28.53
2.948474,-0.192000,0.314000,-1.775000,-3.863000,-54.595000,-82.061000,28.48
2.962230,-0.113000,0.062000,-1.605000,-20.198000,-64.076000,-67.771000,28.58
2.972483,0.027000,-0.045000,-1.473000,-34.122000,-70.718000,-48.458000,28.58
2.978763,0.197000,-0.131000,-1.320000,-43.817000,-76.641000,-25.618000,28.53
2.994080,0.285000,-0.255000,-1.221000,-52.656000,-80.122000,-3.252000,28.53
2.998085,0.326000,-0.264000,-1.065000,-59.466000,-79.985000,16.626000,28.48
3.010764,0.315000,-0.217000,-0.916000,-61.817000,-71.221000,32.260000,28.53
3.021781,0.327000,-0.157000,-0.804000,-60.382000,-56.947000,42.260000,28.53
3.028923,1.069000,-0.309000,-0.941000,-57.221000,-35.481000,53.511000,28.48
3.041135,1.056000,-0.555000,-0.868000,-63.618000,-50.656000,60.031000,28.48
3.048068,0.997000,-0.366000,-0.736000,-73.618000,-58.183000,54.458000,28.53
3.059912,1.062000,-0.276000,-0.606000,-75.878000,-39.725000,31.985000,28.58
3.072624,1.092000,-0.097000,-0.108000,-45.344000,-27.328000,14.580000,28.48
3.078812,1.379000,-0.437000,-0.281000,-28.519000,-15.298000,-3.725000,28.58
3.091695,1.281000,-0.370000,-0.553000,-30.092000,-32.916000,-22.275000,28.53
3.102571,0.894000,-0.164000,-0.699000,-28.473000,-45.389000,-30.489000,28.53
3.109092,0.602000,-0.044000,-0.709000,-19.603000,-43.038000,-34.718000,28.58
3.121767,0.555000,0.031000,-0.744000,-2.107000,-37.359000,-36.824000,28.58
3.129262,0.591000,-0.081000,-0.791000,18.275000,-35.130000,-42.977000,28.53
3.140273,0.661000,-0.102000,-0.856000,9.954000,-32.107000,-49.664000,28.53
3.152534,0.700000,-0.151000,-0.890000,13.542000,-51.725000,-53.771000,28.48
3.159516,0.702000,-0.141000,-0.898000,13.740000,-45.374000,-54.718000,28.58
3.171113,0.694000,-0.139000,-0.878000,12.687000,-49.649000,-51.008000,28.44
3.178138,0.667000,-0.160000,-0.847000,12.107000,-52.153000,-46.718000,28.58
3.190252,0.659000,-0.121000,-0.825000,9.664000,-51.527000,-43.771000,28.48
3.202039,0.643000,-0.102000,-0.800000,5.802000,-49.252000,-41.389000,28.53
3.209452,0.658000,-0.106000,-0.787000,1.618000,-48.321000,-40.015000,28.44
3.221118,0.671000,-0.096000,-0.766000,-1.191000,-51.893000,-39.985000,28.48
3.228391,0.657000,-0.082000,-0.734000,-4.351000,-50.214000,-40.107000,28.48
3.247866,0.671000,-0.086000,-0.741000,-6.489000,-47.771000,-41.038000,28.53
3.251843,0.806000,-0.149000,-0.825000,-13.298000,-46.336000,-43.099000,28.44
3.259013,0.982000,-0.207000,-0.833000,-22.061000,-58.198000,-43.237000,28.58
3.270627,1.005000,-0.211000,-0.795000,-29.008000,-81.282000,-39.328000,28.58
3.278593,0.921000,-0.237000,-0.668000,-27.435000,-98.931000,-31.420000,28.53
3.289364,0.807000,-0.307000,-0.551000,-26.305000,-103.176000,-24.260000,28.44
3.307926,0.764000,-0.342000,-0.471000,-30.183000,-95.878000,-19.786000,28.48
3.309656,0.779000,-0.391000,-0.419000,-37.099000,-85.466000,-17.038000,28.58
3.320051,0.794000,-0.420000,-0.372000,-42.901000,-75.023000,-15.664000,28.53
3.331838,0.848000,-0.420000,-0.285000,-41.939000,-67.023000,-10.534000,28.58
3.338826,0.931000,-0.448000,-0.268000,-37.985000,-59.237000,-4.519000,28.48
3.351016,0.998000,-0.471000,-0.210000,-34.061000,-58.031000,2.916000,28.39
3.358114,0.989000,-0.461000,-0.169000,-28.901000,-58.595000,10.076000,28.44
3.370418,0.927000,-0.443000,-0.119000,-25.145000,-53.817000,15.374000,28.39
3.381451,0.879000,-0.430000,-0.062000,-23.634000,-46.122000,18.824000,28.48
3.388626,0.841000,-0.372000,-0.035000,-22.916000,-36.000000,20.779000,28.53
3.400509,0.830000,-0.349000,-0.053000,-22.656000,-27.053000,20.137000,28.53
3.407623,0.792000,-0.406000,0.439000,7.115000,-18.504000,30.534000,28.48
3.419937,0.788000,-0.721000,0.824000,-8.504000,52.458000,33.588000,28.58
3.432127,1.336000,-0.679000,1.275000,-14.260000,121.038000,43.084000,28.53
3.438841,1.499000,-0.481000,1.813000,-3.832000,171.756000,67.969000,28.58
3.451021,1.721000,0.306000,-1.254000,-21.924000,229.695000,40.305000,28.48
3.458355,2.081000,1.123000,-1.901000,16.916000,85.389000,55.008000,28.48
3.470322,1.517000,0.898000,-0.665000,47.053000,118.229000,40.031000,28.53
3.476300,2.279000,-0.015000,-1.162000,87.908000,126.412000,15.496000,28.44
3.489441,1.806000,-0.884000,-1.205000,81.954000,45.344000,24.885000,28.48
3.501525,0.604000,-0.724000,-0.923000,46.748000,62.305000,37.863000,28.48
3.508867,0.952000,0.140000,-0.883000,31.847000,91.023000,26.076000,28.53
3.521116,0.796000,0.037000,-0.604000,35.527000,65.298000,17.206000,28.53
3.528211,0.849000,-0.439000,-0.834000,35.145000,69.344000,25.542000,28.48
3.540320,0.939000,-0.172000,-0.769000,38.076000,45.359000,33.771000,28.48
3.546300,0.957000,0.120000,-0.821000,38.519000,36.443000,25.008000,28.53
3.559685,0.819000,-0.334000,-0.837000,32.748000,31.344000,21.679000,28.48
3.571627,0.753000,-0.299000,-0.856000,22.641000,26.351000,19.282000,28.48
3.578870,0.756000,-0.106000,-0.801000,20.153000,19.038000,14.275000,28.53
3.590977,0.717000,-0.157000,-0.793000,18.198000,14.992000,12.366000,28.53
3.598015,0.697000,-0.176000,-0.782000,13.359000,14.947000,10.840000,28.48
3.610072,0.688000,-0.155000,-0.755000,10.244000,13.359000,8.733000,28.39
3.622361,0.646000,-0.125000,-0.730000,11.221000,12.916000,8.687000,28.53
3.629321,0.606000,-0.065000,-0.715000,15.496000,14.107000,9.969000,28.53
3.641666,0.612000,-0.055000,-0.713000,20.412000,17.985000,11.573000,28.58
3.651427,0.673000,-0.119000,-0.736000,22.290000,16.855000,11.435000,28.48
3.660990,0.688000,-0.144000,-0.737000,20.611000,14.275000,9.145000,28.53
3.668363,0.694000,-0.159000,-0.749000,16.809000,12.443000,6.580000,28.53
3.680607,0.679000,-0.163000,-0.746000,12.260000,10.290000,4.198000,28.48
3.687505,0.669000,-0.131000,-0.739000,9.557000,8.595000,3.221000,28.48
3.699956,0.672000,-0.125000,-0.736000,7.466000,7.344000,2.305000,28.44
3.712267,0.656000,-0.124000,-0.716000,5.618000,5.267000,2.290000,28.48
3.719647,0.661000,-0.091000,-0.717000,3.771000,5.206000,1.832000,28.58
3.732087,0.657000,-0.136000,-0.721000,3.023000,4.382000,2.305000,28.53
3.739564,0.657000,-0.125000,-0.716000,2.901000,2.779000,2.153000,28.53
3.751894,0.677000,-0.137000,-0.729000,1.252000,2.092000,2.015000,28.58
3.759384,0.657000,-0.150000,-0.700000,0.947000,-0.687000,1.954000,28.48
3.771337,0.668000,-0.120000,-0.709000,1.023000,-2.656000,2.229000,28.53
3.778608,0.658000,-0.122000,-0.727000,2.672000,-3.557000,2.931000,28.44
3.791043,0.646000,-0.140000,-0.744000,4.153000,-2.840000,4.214000,28.48
3.798056,0.667000,-0.156000,-0.770000,4.397000,-0.458000,4.580000,28.48
3.810638,0.623000,-0.106000,-0.776000,4.855000,3.756000,4.427000,28.44
3.817967,0.666000,-0.099000,-0.759000,4.244000,6.565000,4.840000,28.39
3.829952,0.680000,-0.137000,-0.747000,3.847000,12.809000,5.221000,28.48
3.842513,0.622000,-0.143000,-0.759000,4.458000,14.611000,5.145000,28.58
3.849794,0.601000,-0.156000,-0.771000,2.947000,16.458000,4.443000,28.53
3.861935,0.646000,-0.208000,-0.770000,5.740000,26.489000,3.344000,28.44
3.869221,0.651000,-0.177000,-0.760000,4.260000,27.557000,2.473000,28.58
3.881507,0.605000,-0.132000,-0.827000,0.626000,41.252000,3.084000,28.58
3.889515,0.563000,-0.024000,-0.855000,1.710000,52.031000,6.519000,28.53
3.900939,0.557000,-0.003000,-0.858000,8.565000,64.382000,12.489000,28.53
3.907913,0.649000,-0.098000,-0.792000,12.092000,74.260000,14.321000,28.58
3.920345,0.641000,-0.073000,-0.832000,11.130000,82.183000,18.916000,28.48
3.932353,0.569000,-0.086000,-0.919000,3.053000,92.947000,24.153000,28.53
3.939343,0.766000,0.130000,-0.925000,19.679000,110.229000,38.595000,28.44
3.951430,0.779000,0.092000,-1.052000,18.031000,126.733000,40.794000,28.48
3.958612,0.778000,0.126000,-1.137000,9.817000,134.580000,50.656000,28.48
3.970943,0.501000,0.417000,-1.408000,7.756000,121.466000,54.397000,28.44
3.978061,0.091000,0.651000,-1.640000,13.908000,93.053000,40.244000,28.48
3.990406,-0.057000,0.760000,-1.755000,12.611000,66.397000,12.504000,28.58
4.001989,-0.078000,0.837000,-1.736000,12.809000,33.847000,-15.878000,28.44
4.009445,-0.029000,0.767000,-1.714000,8.473000,13.008000,-41.023000,28.62
4.021378,0.026000,0.674000,-1.620000,0.626000,-8.519000,-57.969000,28.48
4.028693,0.012000,0.608000,-1.511000,-5.267000,-22.397000,-64.443000,28.58
4.040533,0.058000,0.398000,-1.424000,-13.725000,-30.977000,-62.000000,28.62
4.052376,0.133000,0.180000,-1.315000,-26.916000,-35.863000,-54.824000,28.53
4.059485,0.284000,0.038000,-1.228000,-37.374000,-40.366000,-43.069000,28.48
4.071182,0.350000,-0.111000,-1.130000,-44.229000,-43.847000,-29.344000,28.48
4.078221,0.426000,-0.197000,-1.036000,-48.580000,-43.878000,-16.458000,28.53
4.090009,0.512000,-0.259000,-0.985000,-49.573000,-44.275000,-0.763000,28.58
4.102121,0.542000,-0.270000,-0.983000,-54.870000,-47.328000,8.290000,28.58
4.109002,0.507000,-0.150000,-0.948000,-50.412000,-51.206000,16.947000,28.48
4.120901,0.437000,-0.221000,-0.898000,-45.282000,-50.489000,22.885000,28.53
4.127935,0.480000,-0.251000,-0.933000,-43.008000,-51.099000,24.947000,28.48
4.140097,0.595000,-0.358000,-0.888000,-42.015000,-50.336000,27.176000,28.48
4.151861,0.587000,-0.292000,-0.757000,-35.038000,-46.595000,27.664000,28.44
4.159167,0.706000,-0.361000,-0.716000,-30.733000,-39.985000,24.458000,28.34
4.170793,0.915000,-0.296000,-0.175000,-1.588000,-19.771000,16.885000,28.48
4.178494,1.262000,-0.598000,-0.072000,17.985000,6.534000,4.611000,28.48
4.190131,1.212000,-0.556000,-0.454000,15.237000,12.534000,-18.122000,28.53
4.202431,0.777000,-0.219000,-0.880000,11.221000,1.450000,-44.366000,28.48
4.209408,0.409000,0.053000,-1.117000,13.099000,-10.351000,-63.359000,28.48
4.221408,0.267000,0.106000,-1.232000,30.687000,-8.565000,-79.344000,28.48
4.228440,0.199000,-0.021000,-1.220000,39.649000,-27.069000,-87.038000,28.53
4.240215,0.207000,-0.206000,-1.169000,45.878000,-29.130000,-90.275000,28.53
4.252231,0.347000,-0.360000,-1.087000,46.504000,-25.863000,-83.008000,28.58
4.259431,0.492000,-0.458000,-1.046000,38.153000,-26.031000,-70.198000,28.48
4.271358,0.501000,-0.482000,-1.017000,33.450000,-33.511000,-53.405000,28.53
4.278147,0.577000,-0.437000,-1.116000,26.366000,-45.679000,-39.725000,28.48
4.290160,0.980000,-0.516000,-1.338000,-3.023000,-67.511000,-38.153000,28.58
4.302083,1.169000,-0.425000,-1.212000,-15.679000,-119.618000,-31.313000,28.44
4.308615,0.857000,-0.286000,-0.836000,-10.183000,-150.397000,-14.137000,28.53
4.320353,0.649000,-0.510000,-0.385000,-10.321000,-144.183000,-2.275000,28.48
4.327704,0.904000,-0.663000,0.027000,-27.878000,-124.076000,2.214000,28.48
4.339405,1.192000,-0.692000,0.549000,-48.168000,-103.221000,2.260000,28.53
4.351694,1.649000,-0.740000,1.228000,-56.122000,-62.901000,-1.786000,28.53
4.359033,2.115000,-0.831000,2.303000,-47.389000,-15.206000,3.389000,28.48
4.370975,2.685000,-1.135000,3.649000,-34.122000,80.840000,13.664000,28.39
4.377699,3.955000,-1.349000,4.000000,-53.313000,213.420000,23.527000,28.53
4.389753,4.000000,3.104000,-1.588000,-65.374000,300.366000,-33.588000,28.53
4.401921,3.645000,1.569000,-1.734000,68.809000,-175.099000,2.992000,28.48
4.409079,-1.610000,-0.504000,-0.499000,81.511000,-51.740000,100.153000,28.48
4.421767,0.746000,-0.609000,-1.621000,89.573000,134.824000,47.038000,28.53
4.427776,1.272000,-1.095000,-0.722000,75.695000,-54.046000,44.656000,28.44
4.439926,0.806000,-0.335000,-1.072000,22.641000,-0.290000,14.229000,28.48
4.451890,0.686000,-0.085000,-0.897000,4.321000,28.382000,11.496000,28.53
4.459182,0.755000,-0.289000,-0.827000,2.702000,14.931000,3.450000,28.44
4.471577,0.811000,-0.381000,-0.811000,0.718000,11.817000,-5.160000,28.39
4.479102,0.695000,-0.062000,-0.775000,0.183000,-0.458000,-8.855000,28.39
4.490671,0.674000,-0.117000,-0.770000,-8.000000,8.015000,-10.000000,28.44
4.497340,0.677000,-0.128000,-0.759000,-16.198000,13.893000,-10.473000,28.44
4.509594,0.651000,-0.050000,-0.737000,-13.527000,12.260000,-8.000000,28.48
4.521809,0.645000,-0.027000,-0.717000,-4.214000,7.893000,-1.756000,28.48
4.531917,0.626000,-0.009000,-0.696000,2.656000,8.336000,3.573000,28.53
4.551731,0.627000,-0.059000,-0.680000,6.168000,10.458000,7.099000,28.53
4.552407,0.571000,-0.072000,-0.693000,9.359000,10.443000,9.939000,28.48
4.560799,0.575000,-0.056000,-0.706000,13.664000,10.534000,12.336000,28.48
4.568051,0.649000,-0.081000,-0.737000,15.069000,9.542000,11.924000,28.44
4.580179,0.612000,-0.040000,-0.822000,15.191000,14.107000,11.435000,28.48
4.586789,0.733000,-0.141000,-0.800000,10.534000,16.794000,10.366000,28.48
4.599471,0.652000,-0.033000,-0.745000,12.122000,19.847000,12.580000,28.44
4.628367,0.659000,0.117000,-0.783000,12.153000,29.603000,16.244000,28.53
4.629221,0.604000,0.052000,-0.794000,12.107000,27.649000,21.710000,28.48
4.630884,0.502000,-0.105000,-0.799000,20.153000,42.855000,24.824000,28.48
4.637920,0.501000,-0.373000,-0.830000,18.702000,47.496000,24.214000,28.44
4.649982,0.394000,-0.279000,-0.959000,18.366000,67.099000,20.840000,28.44
4.662212,0.301000,-0.189000,-1.223000,10.977000,93.328000,17.130000,28.58
4.669679,0.314000,0.299000,-1.440000,5.817000,129.786000,18.168000,28.48
4.683473,0.491000,0.475000,-1.640000,34.672000,166.473000,28.840000,28.44
4.689254,0.033000,0.652000,-2.197000,46.733000,162.458000,22.198000,28.48
4.701149,-0.596000,1.045000,-2.545000,55.084000,125.206000,6.947000,28.48
4.714674,-0.873000,1.183000,-2.730000,47.740000,82.947000,-19.969000,28.48
